Time,Day,Hour,Min,10->11, Event, Episode No, Duration, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI,,hist, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI Diff, Flow Diff
7980,5,13,0,,0,0,0,448.799988,54.299999,17.793600,48040.800781,119.705345,,436.480011,40.806664,26.876080,47814.722656,-79.191689,12.319977
7985,5,13,5,,0,0,0,448.799988,54.400002,17.476801,48489.601563,119.485291,,440.320007,40.433338,25.522642,48255.042969,-79.364960,8.479980
7990,5,13,10,,0,0,0,441.600006,53.900002,17.582401,48931.203125,120.593689,,429.920013,39.776669,25.604479,48684.957031,-78.037430,11.679993
7995,5,13,15,,0,0,0,470.399994,53.900002,18.585600,49401.601563,120.593689,,455.440002,39.526665,28.076403,49140.402344,-79.093842,14.959991
8000,5,13,20,,0,0,0,427.200012,53.000000,18.216000,49828.800781,122.641510,,444.240021,39.253342,27.643442,49584.640625,-81.161545,-17.040009
8005,5,13,25,,0,0,0,472.799988,53.500000,18.638401,50301.601563,121.495331,,445.040009,38.730003,27.747282,50029.675781,-85.518372,27.759979
8010,5,13,30,,0,0,0,472.799988,53.500000,18.823200,50774.402344,121.495331,,448.720062,38.263332,27.573917,50478.398438,-86.598129,24.079926
8015,5,13,35,,0,0,0,458.399994,53.500000,17.265598,51232.800781,121.495331,,459.599945,37.783325,28.900961,50938.000000,-87.790176,-1.199951
8020,5,13,40,,0,0,0,460.799988,53.599998,18.295200,51693.601563,121.268661,,465.360016,37.543335,29.236244,51403.355469,-89.808090,-4.560028
8025,5,13,45,,0,0,0,456.000000,52.700001,16.948799,52149.601563,123.339653,,438.240021,36.843334,28.999519,51841.589844,-93.147255,17.759979
8030,5,13,50,,0,0,0,434.399994,48.299999,27.112801,52584.000000,134.575577,,445.120087,36.136665,31.402803,52286.726563,-86.689331,-10.720093
8035,5,13,55,,0,0,0,439.200012,44.400002,26.532001,53023.199219,146.396393,,426.799988,35.730000,30.171680,52713.523438,-78.088409,12.400024
8040,5,14,0,,0,0,0,415.200012,41.400002,29.488800,53438.398438,157.004822,,429.040009,35.286671,30.832561,53142.558594,-70.997040,-13.839996
8045,5,14,5,,0,0,0,429.600006,40.400002,21.172800,53868.000000,160.891083,,432.080017,35.479996,30.060797,53574.644531,-69.658478,-2.480011
8050,5,14,10,,0,0,0,460.799988,43.500000,17.978399,54328.800781,149.425293,,454.079987,35.713333,30.045841,54028.714844,-79.687729,6.720001
8055,5,14,15,,0,0,0,482.399994,43.099998,26.188801,54811.199219,150.812073,,452.160065,35.509998,31.480242,54480.875000,-81.211533,30.239929
8060,5,14,20,,0,0,0,470.399994,41.599998,26.136000,55281.597656,156.250000,,444.960022,35.016670,31.679115,54925.835938,-77.963974,25.439972
8065,5,14,25,,0,0,0,465.600006,40.099998,29.647200,55747.199219,162.094772,,443.040100,34.186668,34.316479,55368.882813,-78.091507,22.559906
8070,5,14,30,,0,0,0,492.000000,38.900002,30.940800,56239.199219,167.095108,,451.040039,33.353336,34.365757,55819.917969,-76.652176,40.959961
8075,5,14,35,,0,0,0,528.000000,39.500000,28.221600,56767.199219,164.556961,,443.680023,32.363331,34.875282,56263.589844,-84.815918,84.319977
8080,5,14,40,,0,0,0,477.600006,39.799999,26.664001,57244.800781,163.316589,,430.799988,31.666666,34.022556,56694.390625,-91.039474,46.800018
8085,5,14,45,,0,0,0,494.399994,39.400002,27.825602,57739.199219,164.974609,,434.319977,30.460003,38.347759,57128.714844,-100.760193,60.080017
8090,5,14,50,,0,0,0,468.000000,39.700001,27.957600,58207.199219,163.727951,,448.799988,29.240004,39.559525,57577.515625,-108.093765,19.200012
8095,5,14,55,,0,0,0,484.799988,39.500000,29.462399,58692.000000,164.556961,,429.440002,28.049995,39.971359,58006.957031,-117.146927,55.359985
8100,5,15,0,,0,0,0,420.000000,39.500000,19.377600,59112.000000,164.556961,,409.919952,27.359999,36.732960,58416.875000,-121.342911,10.080048
8105,5,15,5,,0,0,0,439.200012,39.400002,26.188801,59551.199219,164.974609,,414.960052,27.109997,36.096722,58831.847656,-121.161774,24.239960
8110,5,15,10,,0,0,0,463.200012,40.099998,24.789600,60014.398438,162.094772,,423.439972,26.959999,35.848560,59255.273438,-121.073898,39.760040
8115,5,15,15,,0,0,0,448.799988,40.200001,24.472799,60463.199219,161.691544,,417.920013,26.443335,38.063519,59673.195313,-121.759018,30.879974
8120,5,15,20,,0,0,0,444.000000,39.599998,24.235199,60907.199219,164.141418,,426.880005,26.523338,36.847363,60100.078125,-117.243042,17.119995
8125,5,15,25,,0,0,0,434.399994,40.099998,24.868799,61341.597656,162.094772,,413.840027,26.556665,35.752636,60513.921875,-117.225357,20.559967
8130,5,15,30,,0,0,0,475.200012,41.500000,23.522400,61816.796875,156.626511,,427.600006,26.986668,33.500725,60941.515625,-114.726364,47.600006
8135,5,15,35,,0,0,0,463.200012,41.400002,23.786400,62279.996094,157.004822,,423.039978,27.253334,34.760880,61364.562500,-110.886871,40.160034
8140,5,15,40,,0,0,0,475.200012,41.299999,25.080000,62755.195313,157.384995,,415.440033,27.146669,36.581600,61779.996094,-111.581497,59.759979
8145,5,15,45,,0,0,0,458.399994,38.799999,28.063198,63213.593750,167.525772,,419.600006,26.923336,37.370960,62199.601563,-103.281723,38.799988
8150,5,15,50,,0,0,0,444.000000,37.799999,25.687201,63657.593750,171.957672,,388.800018,26.476671,36.379204,62588.394531,-103.771881,55.199982
8155,5,15,55,,0,0,0,441.600006,41.099998,18.532801,64099.195313,158.150864,,386.399963,26.146664,37.963200,62974.792969,-123.291489,55.200043
8160,5,16,0,,0,0,0,427.200012,44.099998,18.770399,64526.394531,147.392288,,394.480042,25.973335,37.479198,63369.289063,-136.563950,32.719971
8165,5,16,5,,0,0,0,424.799988,43.099998,23.100000,64951.195313,150.812073,,420.240021,26.566668,35.009922,63789.519531,-126.272919,4.559967
8170,5,16,10,,0,0,0,463.200012,42.500000,25.080000,65414.394531,152.941177,,417.919952,27.203335,34.576077,64207.437500,-116.255844,45.280060
8175,5,16,15,,0,0,0,448.799988,42.400002,22.994400,65863.195313,153.301880,,419.440002,26.953329,38.090801,64626.875000,-117.126862,29.359985
8180,5,16,20,,0,0,0,465.600006,41.599998,25.608002,66328.796875,156.250000,,387.919983,26.006670,39.444241,65014.800781,-124.005768,77.680023
8185,5,16,25,,0,0,0,432.000000,40.299999,24.340801,66760.796875,161.290329,,400.639984,25.336668,40.480877,65415.445313,-124.959488,31.360016
8190,5,16,30,,0,0,0,424.799988,40.099998,23.416800,67185.593750,162.094772,,389.600037,24.920000,38.828243,65805.046875,-127.645248,35.199951
8195,5,16,35,,0,0,0,441.600006,40.500000,22.070400,67627.195313,160.493820,,409.359955,24.999998,38.360085,66214.398438,-125.758133,32.240051
8200,5,16,40,,0,0,0,456.000000,43.000000,19.905602,68083.195313,151.162796,,404.559998,25.003332,39.459202,66618.960938,-134.780624,51.440002
8205,5,16,45,,0,0,0,463.200012,41.900002,24.261600,68546.398438,155.131256,,385.759979,24.746666,40.435120,67004.710938,-134.162140,77.440033
8210,5,16,50,,0,0,0,417.600006,36.900002,30.940800,68964.000000,176.151749,,365.200043,23.859999,42.104485,67369.921875,-122.514267,52.399963
8215,5,16,55,,0,0,0,388.799988,33.000000,33.554401,69352.796875,196.969696,,384.240021,23.240000,42.428322,67754.164063,-109.865540,4.559967
8220,5,17,0,,0,0,0,384.000000,30.000000,38.570400,69736.796875,216.666672,,392.000031,23.223333,42.450321,68146.156250,-89.478439,-8.000031
8225,5,17,5,,0,0,0,400.799988,28.400000,34.900803,70137.593750,228.873245,,402.240021,23.420000,41.235043,68548.406250,-76.264297,-1.440033
8230,5,17,10,,0,0,0,427.200012,26.799999,39.256798,70564.796875,242.537323,,384.640015,23.836666,41.740158,68933.039063,-58.999847,42.559998
8235,5,17,15,,0,0,0,403.200012,26.100000,28.300798,70968.000000,249.042145,,368.239929,23.183332,41.807919,69301.289063,-62.538635,34.960083
8240,5,17,20,,0,0,0,424.799988,29.100000,26.664001,71392.796875,223.367691,,361.840027,22.793339,43.037281,69663.117188,-91.914322,62.959961
8245,5,17,25,,0,0,0,429.600006,29.400000,30.465601,71822.398438,221.088440,,363.519958,22.363335,44.168957,70026.640625,-99.308807,66.080048
8250,5,17,30,,0,0,0,436.799988,28.700001,34.716003,72259.195313,226.480835,,378.640045,22.103333,44.079208,70405.273438,-96.963440,58.159943
8255,5,17,35,,0,0,0,412.799988,26.600000,32.392799,72671.992188,244.360901,,368.560028,22.040003,42.300720,70773.843750,-80.131683,44.239960
8260,5,17,40,,0,0,0,391.200012,25.400000,25.819201,73063.195313,255.905518,,356.400024,22.333336,39.191689,71130.226563,-65.823212,34.799988
8265,5,17,45,,0,0,0,391.200012,28.400000,21.832800,73454.398438,228.873245,,372.000000,23.013330,41.352074,71502.242188,-89.227066,19.200012
8270,5,17,50,,0,0,0,367.200012,30.299999,21.542400,73821.601563,214.521454,,351.040039,23.543333,39.160885,71853.281250,-99.507660,16.159973
8275,5,17,55,,0,0,0,410.399994,33.700001,20.248800,74232.000000,192.878326,,358.480011,24.049997,38.629356,72211.757813,-121.432709,51.919983
8280,5,18,0,,0,0,0,386.399994,35.299999,16.896000,74618.398438,184.135986,,374.000000,24.840004,37.433445,72585.757813,-123.051086,12.399994
8285,5,18,5,,0,0,0,391.200012,38.099998,18.348000,75009.601563,170.603683,,376.720001,26.323332,35.894314,72962.484375,-126.742966,14.480011
8290,5,18,10,,0,0,0,398.399994,38.299999,19.483200,75408.000000,169.712799,,367.120056,27.946672,32.555599,73329.601563,-115.883423,31.279938
8295,5,18,15,,0,0,0,391.200012,39.400002,19.668001,75799.203125,164.974609,,371.119995,29.276669,32.864479,73700.726563,-112.153534,20.080017
8300,5,18,20,,0,0,0,396.000000,39.299999,24.789600,76195.203125,165.394409,,381.600037,30.333338,32.657681,74082.328125,-103.689941,14.399963
8305,5,18,25,,0,0,0,381.600006,39.000000,23.918400,76576.804688,166.666672,,373.280060,31.100000,32.734238,74455.609375,-99.806076,8.319946
8310,5,18,30,,0,0,0,367.200012,39.700001,23.654400,76944.007813,163.727951,,360.399963,32.490002,28.481199,74816.007813,-91.666107,6.800049
8315,5,18,35,,0,0,0,408.000000,40.799999,19.562401,77352.007813,159.313736,,384.079987,34.129993,27.674236,75200.070313,-83.112503,23.920013
8320,5,18,40,,0,0,0,384.000000,43.099998,16.368000,77736.007813,150.812073,,350.320038,35.870003,25.150396,75550.398438,-81.175934,33.679962
8325,5,18,45,,0,0,0,386.399994,44.599998,17.371201,78122.406250,145.739914,,383.600006,37.820004,23.950958,75934.000000,-71.610199,2.799988
8330,5,18,50,,0,0,0,388.799988,48.500000,13.622400,78511.203125,134.020615,,359.360046,39.909996,21.389278,76293.375000,-70.727936,29.439941
8335,5,18,55,,0,0,0,326.399994,51.400002,11.088000,78837.601563,126.459137,,370.640015,42.123329,20.022638,76664.015625,-63.969833,-44.240021
8340,5,19,0,,0,0,0,362.399994,53.099998,12.487200,79200.000000,122.410553,,371.839996,44.610001,17.741678,77035.843750,-53.307175,-9.440002
8345,5,19,5,,0,0,0,364.799988,54.400002,12.355200,79564.796875,119.485291,,355.439972,46.766663,16.809759,77391.273438,-47.295074,9.360016
8350,5,19,10,,0,0,0,314.399994,55.799999,10.454400,79879.195313,116.487457,,352.640045,48.606667,15.004880,77743.914063,-38.825821,-38.240051
8355,5,19,15,,0,0,0,324.000000,56.799999,10.665600,80203.195313,114.436623,,356.639984,50.240002,15.194962,78100.570313,-33.528328,-32.639984
8360,5,19,20,,0,0,0,336.000000,56.900002,11.352000,80539.195313,114.235497,,353.920013,51.696667,13.583680,78454.484375,-24.971382,-17.920013
8365,5,19,25,,0,0,0,316.799988,57.200001,10.665600,80855.992188,113.636360,,326.800018,53.376667,12.101761,78781.289063,-17.202614,-10.000031
8370,5,19,30,,0,0,0,290.399994,57.900002,9.715200,81146.390625,112.262520,,329.679993,54.843330,11.902001,79110.968750,-13.086456,-39.279999
8375,5,19,35,,0,0,0,297.600006,59.099998,9.715200,81443.992188,109.983086,,322.399994,56.096661,11.411840,79433.367188,-11.411552,-24.799988
8380,5,19,40,,0,0,0,292.799988,59.400002,9.794399,81736.789063,109.427605,,321.279968,57.063332,10.839841,79754.640625,-6.849792,-28.479980
8385,5,19,45,,0,0,0,280.799988,59.599998,9.108000,82017.585938,109.060402,,294.080017,57.970005,9.797919,80048.726563,-4.100983,-13.280029
8390,5,19,50,,0,0,0,259.200012,60.099998,8.421600,82276.789063,108.153084,,282.080017,58.476665,9.467919,80330.796875,-3.571625,-22.880005
8395,5,19,55,,0,0,0,278.399994,60.400002,9.028800,82555.187500,107.615891,,288.879974,59.076668,9.538321,80619.679688,-2.769508,-10.479980
8400,5,20,0,,0,0,0,256.799988,60.799999,8.553600,82811.984375,106.907898,,285.440002,59.356663,9.596400,80905.132813,-2.815887,-28.640015
8405,5,20,5,,0,0,0,244.800003,60.900002,8.025600,83056.781250,106.732346,,285.039978,59.556667,9.581441,81190.164063,-2.602959,-40.239975
8410,5,20,10,,0,0,0,276.000000,60.900002,9.002400,83332.781250,106.732346,,286.319977,59.856674,9.609600,81476.476563,-2.045456,-10.319977
8415,5,20,15,,0,0,0,237.600006,61.200001,7.735200,83570.382813,106.209152,,291.759949,60.000000,9.803201,81768.242188,-2.275627,-54.159943
8420,5,20,20,,0,0,0,259.200012,60.900002,8.659200,83829.585938,106.732346,,279.359985,60.000011,9.364960,82047.601563,-1.753578,-20.159973
8425,5,20,25,,0,0,0,256.799988,61.000000,8.210400,84086.382813,106.557381,,281.199982,60.343334,9.241760,82328.796875,-1.293861,-24.399994
8430,5,20,30,,0,0,0,235.199997,61.200001,7.550400,84321.585938,106.209152,,266.879974,60.513321,8.896801,82595.671875,-1.300964,-31.679977
8435,5,20,35,,0,0,0,242.399994,61.900002,7.788000,84563.984375,105.008072,,270.400024,60.429996,9.103601,82866.085938,-2.661888,-28.000031
8440,5,20,40,,0,0,0,230.399994,61.500000,7.550400,84794.382813,105.691055,,266.799988,60.476665,8.888000,83132.890625,-1.901978,-36.399994
8445,5,20,45,,0,0,0,232.800003,61.200001,7.867200,85027.179688,106.209152,,272.000031,60.560001,9.056960,83404.875000,-1.215553,-39.200027
8450,5,20,50,,0,0,0,213.600006,61.099998,7.128000,85240.781250,106.382980,,256.639984,60.830002,8.383759,83661.523438,-0.549934,-43.039978
8455,5,20,55,,0,0,0,216.000000,61.299999,7.154400,85456.781250,106.035889,,252.000000,60.896667,8.338880,83913.515625,-0.806610,-36.000000
8460,5,21,0,,0,0,0,216.000000,61.400002,7.260000,85672.781250,105.863190,,266.720001,61.006672,8.906481,84180.234375,-0.780884,-50.720001
8465,5,21,5,,0,0,0,252.000000,60.900002,8.342400,85924.781250,106.732346,,262.000000,60.926659,8.726079,84442.250000,-0.078407,-10.000000
8470,5,21,10,,0,0,0,264.000000,61.000000,8.632799,86188.781250,106.557381,,269.680023,60.979996,8.984799,84711.921875,-0.123062,-5.680023
8475,5,21,15,,0,0,0,230.399994,60.900002,7.524000,86419.179688,106.732346,,271.759979,60.933342,8.995360,84983.695313,-0.020256,-41.359985
8480,5,21,20,,0,0,0,242.399994,61.099998,8.104800,86661.578125,106.382980,,280.239960,60.876667,9.439759,85263.921875,-0.465034,-37.839966
8485,5,21,25,,0,0,0,235.199997,61.299999,7.576800,86896.781250,106.035889,,281.680023,60.946667,9.348239,85545.601563,-0.703468,-46.480026
8490,5,21,30,,0,0,0,228.000000,61.599998,7.339200,87124.781250,105.519485,,256.080017,61.186665,8.355599,85801.679688,-0.797905,-28.080017
8495,5,21,35,,0,0,0,240.000000,61.400002,7.471200,87364.781250,105.863190,,276.240021,61.410011,9.037600,86077.914063,-0.076355,-36.240021
8500,5,21,40,,0,0,0,264.000000,61.900002,8.368800,87628.781250,105.008072,,265.759979,61.476665,8.593200,86343.671875,-0.787788,-1.759979
8505,5,21,45,,0,0,0,237.600006,61.900002,7.497600,87866.382813,105.008072,,261.279999,61.603333,8.566801,86604.960938,-0.564735,-23.679993
8510,5,21,50,,0,0,0,230.399994,61.799999,7.524000,88096.781250,105.177994,,257.919983,61.533329,8.499920,86862.882813,-0.515694,-27.519989
8515,5,21,55,,0,0,0,211.199997,61.700001,6.864000,88307.984375,105.348457,,238.399963,61.539989,7.827599,87101.289063,-0.336670,-27.199966
8520,5,22,0,,0,0,0,206.399994,62.099998,6.705600,88514.382813,104.669891,,235.440002,61.536667,7.782721,87336.718750,-1.016708,-29.040009
8525,5,22,5,,0,0,0,216.000000,61.900002,6.811200,88730.382813,105.008072,,233.679977,61.413338,7.739600,87570.406250,-0.896347,-17.679977
8530,5,22,10,,0,0,0,201.600006,62.299999,6.573600,88931.984375,104.333870,,236.880051,61.423332,7.877760,87807.289063,-1.553932,-35.280045
8535,5,22,15,,0,0,0,213.600006,62.599998,6.652800,89145.585938,103.833870,,229.199997,61.426670,7.497600,88036.484375,-2.053787,-15.599991
8540,5,22,20,,0,0,0,192.000000,62.599998,6.177600,89337.585938,103.833870,,216.320007,61.523335,7.099841,88252.804688,-1.895432,-24.320007
8545,5,22,25,,0,0,0,184.800003,62.700001,6.072000,89522.382813,103.668259,,223.120010,61.959995,7.193120,88475.906250,-1.295631,-38.320007
8550,5,22,30,,0,0,0,177.600006,62.700001,5.860800,89699.984375,103.668259,,213.520020,62.036678,6.965200,88689.445313,-1.161407,-35.920013
8555,5,22,35,,0,0,0,172.800003,62.799999,5.438400,89872.781250,103.503189,,206.800018,62.043331,6.702080,88896.242188,-1.326843,-34.000015
8560,5,22,40,,0,0,0,192.000000,63.299999,5.913600,90064.781250,102.685623,,215.759979,61.973335,6.981920,89112.000000,-2.265221,-23.759979
8565,5,22,45,,0,0,0,165.600006,63.400002,5.174400,90230.382813,102.523659,,196.880020,62.320004,6.262960,89308.875000,-1.837105,-31.280014
8570,5,22,50,,0,0,0,141.600006,63.099998,4.435200,90371.984375,103.011093,,186.559998,62.383339,6.080801,89495.453125,-1.232803,-44.959991
8575,5,22,55,,0,0,0,127.199997,62.799999,4.171200,90499.187500,103.503189,,156.639984,62.403336,5.029201,89652.070313,-0.711403,-29.439987
8580,5,23,0,,0,0,0,108.000000,62.900002,3.352800,90607.187500,103.338631,,148.799988,62.619995,4.715919,89800.882813,-0.517105,-40.799988
8585,5,23,5,,0,0,0,132.000000,62.799999,4.303200,90739.187500,103.503189,,144.959991,62.526665,4.704480,89945.843750,-0.514229,-12.959991
8590,5,23,10,,0,0,0,108.000000,63.000000,3.141600,90847.187500,103.174606,,148.959991,62.386665,4.771360,90094.804688,-1.070396,-40.959991
8595,5,23,15,,0,0,0,110.400002,63.000000,3.722400,90957.585938,103.174606,,124.879997,62.436668,4.092000,90219.695313,-0.976402,-14.479996
8600,5,23,20,,0,0,0,93.599998,63.099998,2.745600,91051.187500,103.011093,,124.400017,62.603336,3.982880,90344.070313,-0.871681,-30.800018
8605,5,23,25,,0,0,0,93.599998,63.200001,2.851200,91144.789063,102.848099,,119.680000,62.590012,3.888720,90463.765625,-1.060745,-26.080002
8610,5,23,30,,0,0,0,81.599998,63.200001,2.402400,91226.390625,102.848099,,107.120003,62.466656,3.522640,90570.890625,-1.274117,-25.520004
8615,5,23,35,,0,0,0,84.000000,62.200001,2.877600,91310.390625,104.501610,,105.439995,62.409996,3.430240,90676.328125,0.279236,-21.439995
8620,5,23,40,,0,0,0,74.400002,61.799999,2.613600,91384.789063,105.177994,,103.840004,62.110004,3.358960,90780.164063,0.393135,-29.440002
8625,5,23,45,,0,0,0,64.800003,62.200001,2.006400,91449.585938,104.501610,,91.439995,62.240002,2.984960,90871.609375,-0.054131,-26.639992
8630,5,23,50,,0,0,0,64.800003,62.400002,2.085600,91514.382813,104.166664,,87.200005,62.283329,2.867920,90958.804688,-0.295128,-22.400002
8635,5,23,55,,0,0,0,60.000000,62.700001,2.006400,91574.382813,103.668259,,83.519997,62.523331,2.699840,91042.320313,-0.403328,-23.519997
8640,6,0,0,,0,0,0,57.599998,70.500000,1.927200,57.599998,92.198578,,67.519997,71.019997,2.317040,67.519997,0.672043,-9.919998
8645,6,0,5,,0,0,0,48.000000,70.599998,1.768800,105.599998,92.067993,,73.439987,70.539993,2.464000,140.959991,-0.084007,-25.439987
8650,6,0,10,,0,0,0,55.200001,70.199997,1.953600,160.800003,92.592598,,66.800011,69.846672,2.261600,207.759995,-0.487854,-11.600010
8655,6,0,15,,0,0,0,57.599998,70.500000,1.504800,218.399994,92.198578,,55.519997,69.200005,1.833920,263.279968,-1.755936,2.080002
8660,6,0,20,,0,0,0,55.200001,69.500000,2.191200,273.600006,93.525177,,58.240002,68.779999,1.989680,321.520020,-1.007103,-3.040001
8665,6,0,25,,0,0,0,57.599998,69.000000,1.900800,331.200012,94.202896,,56.879997,68.476662,1.975600,378.400024,-0.767838,0.720001
8670,6,0,30,,0,0,0,52.799999,68.800003,1.874400,384.000000,94.476738,,51.760006,67.866669,1.793440,430.160004,-1.355637,1.039993
8675,6,0,35,,0,0,0,14.400000,69.500000,0.501600,398.399994,93.525177,,45.440006,67.500008,1.640320,475.600006,-2.850922,-31.040007
8680,6,0,40,,0,0,0,28.799999,65.199997,1.188000,427.199982,99.693253,,50.159992,67.076668,1.699280,525.760010,2.718307,-21.359993
8685,6,0,45,,0,0,0,21.600000,68.699997,0.818400,448.799988,94.614265,,44.559998,66.743332,1.548800,570.320007,-2.840492,-22.959997
