Time,Day,Hour,Min,11->12, Event, Episode No, Duration, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI,,hist, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI Diff, Flow Diff,10->11, Event, Episode No, Duration, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI,,hist, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI Diff, Flow Diff
37010,25,16,50,,0,0,0,434.399994,21.900000,43.612801,70300.804688,296.803650,,365.200043,23.859999,42.104485,67369.921875,-1.862366,69.199951
37015,25,16,55,,0,0,0,432.000000,21.900000,43.296001,73106.414063,296.803650,,396.799927,23.209999,45.804005,69928.242188,-7.247620,35.200073
37015,25,16,55,,0,0,0,446.399994,22.700001,36.564003,70747.203125,286.343597,,384.240021,23.240000,42.428322,67754.164063,-20.491638,62.159973
37020,25,17,0,,0,0,0,420.000000,21.100000,49.975201,73526.414063,308.056854,,408.639984,23.250002,45.338482,70336.882813,3.862244,11.360016
37020,25,17,0,,0,0,0,436.799988,23.600000,37.039200,71184.000000,275.423737,,392.000031,23.223333,42.450321,68146.156250,-30.721375,44.799957
37025,25,17,5,,0,0,0,453.600006,21.700001,40.312801,73980.015625,299.539154,,405.760040,23.150000,45.763515,70742.632813,-6.867462,47.839966
37025,25,17,5,,0,0,0,396.000000,22.100000,47.124001,71580.000000,294.117645,,402.240021,23.420000,41.235043,68548.406250,-11.019897,-6.240021
37030,25,17,10,,0,0,0,436.799988,23.200001,35.164803,74416.812500,280.172394,,385.200043,23.230001,46.125202,71127.843750,-26.449341,51.599945
37030,25,17,10,,0,0,0,436.799988,22.600000,37.461601,72016.796875,287.610626,,384.640015,23.836666,41.740158,68933.039063,-13.926544,52.159973
37035,25,17,15,,0,0,0,432.000000,23.299999,39.573601,74848.812500,278.969971,,372.400055,22.779999,46.734154,71500.242188,-34.428650,59.599945
37035,25,17,15,,0,0,0,441.600006,23.200001,36.564003,72458.398438,280.172394,,368.239929,23.183332,41.807919,69301.289063,-31.408386,73.360077
37040,25,17,20,,0,0,0,408.000000,22.200001,48.734398,75256.812500,292.792786,,365.119995,22.716667,47.014877,71865.359375,-23.281860,42.880005
37040,25,17,20,,0,0,0,400.799988,23.700001,35.455200,72859.195313,274.261597,,361.840027,22.793339,43.037281,69663.117188,-41.020416,38.959961
37045,25,17,25,,0,0,0,386.399994,21.799999,45.935997,75643.210938,298.165161,,376.000000,22.640001,47.534084,72241.367188,-18.491394,10.399994
37045,25,17,25,,0,0,0,372.000000,22.100000,49.605602,73231.195313,294.117645,,363.519958,22.363335,44.168957,70026.640625,-26.279602,8.480042
37050,25,17,30,,0,0,0,422.399994,21.400000,48.100800,76065.609375,303.738312,,392.000061,22.563330,45.628002,72633.359375,-14.289795,30.399933
37050,25,17,30,,0,0,0,415.200012,23.299999,33.079201,73646.398438,278.969971,,378.640045,22.103333,44.079208,70405.273438,-44.474304,36.559967
37055,25,17,35,,0,0,0,434.399994,21.400000,42.952801,76500.007813,303.738312,,379.120056,22.269999,46.236954,73012.476563,-16.877716,55.279938
37055,25,17,35,,0,0,0,422.399994,22.400000,43.269600,74068.796875,290.178589,,368.560028,22.040003,42.300720,70773.843750,-34.313995,53.839966
37060,25,17,40,,0,0,0,422.399994,22.000000,39.045601,76922.406250,295.454559,,381.040009,22.573334,45.876160,73393.515625,-21.553864,41.359985
37060,25,17,40,,0,0,0,420.000000,22.799999,37.355999,74488.796875,285.087738,,356.400024,22.333336,39.191689,71130.226563,-36.640991,63.599976
37065,25,17,45,,0,0,0,436.799988,21.900000,44.431202,77359.203125,296.803650,,383.599945,23.029997,44.652958,73777.125000,-15.621521,53.200043
37065,25,17,45,,0,0,0,453.600006,23.200001,39.600002,74942.398438,280.172394,,372.000000,23.013330,41.352074,71502.242188,-37.927917,81.600006
37070,25,17,50,,0,0,0,484.799988,22.200001,42.926399,77844.000000,292.792786,,383.519958,23.520000,44.703999,74160.632813,-16.326660,101.280029
37070,25,17,50,,0,0,0,458.399994,22.299999,45.592800,75400.796875,291.479828,,351.040039,23.543333,39.160885,71853.281250,-22.549286,107.359955
37075,25,17,55,,0,0,0,424.799988,22.100000,44.747997,78268.796875,294.117645,,378.479980,23.536665,43.539761,74539.117188,-17.027588,46.320007
37075,25,17,55,,0,0,0,444.000000,23.299999,35.613602,75844.796875,278.969971,,358.480011,24.049997,38.629356,72211.757813,-35.341064,85.519989
37080,25,18,0,,0,0,0,441.600006,22.799999,39.177597,78710.398438,285.087738,,388.799927,24.046667,42.199516,74927.921875,-20.312531,52.800079
37080,25,18,0,,0,0,0,424.799988,22.900000,42.741600,76269.593750,283.842804,,374.000000,24.840004,37.433445,72585.757813,-23.344269,50.799988
37085,25,18,5,,0,0,0,410.399994,22.100000,43.665600,79120.796875,294.117645,,390.479980,24.773335,41.716408,75318.398438,-6.217499,19.920013
37085,25,18,5,,0,0,0,405.600006,22.799999,40.022400,76675.195313,285.087738,,376.720001,26.323332,35.894314,72962.484375,-12.258911,28.880005
37090,25,18,10,,0,0,0,388.799988,21.299999,47.335197,79509.593750,305.164337,,392.240021,25.583332,39.362392,75710.640625,10.920532,-3.440033
37090,25,18,10,,0,0,0,396.000000,21.900000,44.431202,77071.195313,296.803650,,367.120056,27.946672,32.555599,73329.601563,11.207428,28.879944
37095,25,18,15,,0,0,0,410.399994,21.000000,44.536800,79919.992188,309.523804,,392.720001,26.576666,39.296398,76103.367188,20.946625,17.679993
37095,25,18,15,,0,0,0,398.399994,22.100000,37.778397,77469.593750,294.117645,,371.119995,29.276669,32.864479,73700.726563,16.989502,27.279999
37100,25,18,20,,0,0,0,420.000000,22.100000,39.283199,80339.992188,294.117645,,393.600037,27.313330,38.328407,76496.960938,8.977722,26.399963
37100,25,18,20,,0,0,0,415.200012,24.200001,28.934401,77884.796875,268.595032,,381.600037,30.333338,32.657681,74082.328125,-0.489319,33.599976
37105,25,18,25,,0,0,0,412.799988,22.700001,40.524002,80752.789063,286.343597,,399.199982,28.209999,36.982006,76896.164063,6.387573,13.600006
37105,25,18,25,,0,0,0,410.399994,24.900000,35.613602,78295.195313,261.044189,,373.280060,31.100000,32.734238,74455.609375,-5.428558,37.119934
37110,25,18,30,,0,0,0,458.399994,24.000000,34.161598,81211.187500,270.833344,,396.880035,29.320000,34.084164,77293.039063,-0.541351,61.519958
37110,25,18,30,,0,0,0,410.399994,29.000000,20.407200,78705.593750,224.137924,,360.399963,32.490002,28.481199,74816.007813,-31.256134,50.000031
37115,25,18,35,,0,0,0,369.600006,31.299999,14.150399,81580.789063,207.667740,,401.279968,30.906666,31.651834,77694.320313,-49.885056,-31.679962
37115,25,18,35,,0,0,0,362.399994,37.799999,11.932800,79067.992188,171.957672,,384.079987,34.129993,27.674236,75200.070313,-70.468567,-21.679993
37120,25,18,40,,0,0,0,360.000000,38.700001,12.883200,81940.789063,167.958649,,391.120056,32.363335,30.133844,78085.453125,-78.290817,-31.120056
37120,25,18,40,,0,0,0,372.000000,44.500000,12.328800,79439.992188,146.067413,,350.320038,35.870003,25.150396,75550.398438,-85.920593,21.679962
37125,25,18,45,,0,0,0,444.000000,43.000000,16.816799,82384.789063,151.162796,,397.199982,33.890003,27.963755,78482.640625,-82.443130,46.800018
37125,25,18,45,,0,0,0,420.000000,48.400002,14.704800,79859.992188,134.297516,,383.600006,37.820004,23.950958,75934.000000,-83.052597,36.399994
37130,25,18,50,,0,0,0,374.399994,46.500000,13.860000,82759.187500,139.784943,,386.960022,35.663334,25.675758,78869.601563,-80.910660,-12.560028
37130,25,18,50,,0,0,0,355.200012,51.500000,12.144000,80215.195313,126.213593,,359.360046,39.909996,21.389278,76293.375000,-78.534958,-4.160034
37135,25,18,55,,0,0,0,328.799988,49.099998,11.404800,83087.984375,132.382889,,386.799957,37.963333,23.254002,79256.390625,-73.241516,-57.999969
37135,25,18,55,,0,0,0,319.200012,54.099998,10.137601,80534.398438,120.147881,,370.640015,42.123329,20.022638,76664.015625,-70.281090,-51.440002
37140,25,19,0,,0,0,0,336.000000,51.700001,11.932800,83423.984375,125.725334,,381.359985,40.323326,20.870081,79637.765625,-67.012642,-45.359985
37140,25,19,0,,0,0,0,312.000000,55.599998,10.744800,80846.398438,116.906479,,371.839996,44.610001,17.741678,77035.843750,-58.811249,-59.839996
37145,25,19,5,,0,0,0,324.000000,52.900002,11.748000,83747.984375,122.873344,,361.439972,42.436665,19.392559,79999.195313,-58.911247,-37.439972
37145,25,19,5,,0,0,0,338.399994,56.700001,11.272800,81184.796875,114.638443,,355.439972,46.766663,16.809759,77391.273438,-52.141922,-17.039978
37150,25,19,10,,0,0,0,367.200012,54.200001,12.777600,84115.187500,119.926201,,376.560028,44.180000,18.700880,80375.765625,-51.700096,-9.360016
37150,25,19,10,,0,0,0,345.600006,58.700001,11.008801,81530.398438,110.732536,,352.640045,48.606667,15.004880,77743.914063,-44.580742,-7.040039
37155,25,19,15,,0,0,0,333.600006,54.200001,12.144000,84448.789063,119.926201,,372.320007,45.656670,17.808561,80748.078125,-44.587563,-38.720001
37155,25,19,15,,0,0,0,156.000000,58.400002,5.253600,81686.398438,111.301369,,356.639984,50.240002,15.194962,78100.570313,-36.663582,-200.639984
37160,25,19,20,,0,0,0,338.399994,55.099998,12.144000,84787.187500,117.967339,,378.959961,47.150002,16.571281,81127.039063,-36.534416,-40.559967
37160,25,19,20,,0,0,0,302.399994,58.599998,10.348800,81988.796875,110.921501,,353.920013,51.696667,13.583680,78454.484375,-28.285378,-51.520020
37165,25,19,25,,0,0,0,324.000000,55.700001,11.616000,85111.187500,116.696587,,353.919952,48.796658,14.351039,81480.960938,-26.508476,-29.919952
37165,25,19,25,,0,0,0,321.600006,59.200001,10.771200,82310.398438,109.797295,,326.800018,53.376667,12.101761,78781.289063,-21.041679,-5.200012
37170,25,19,30,,0,0,0,319.200012,56.500000,11.088000,85430.390625,115.044250,,345.999969,50.373333,13.500078,81826.953125,-21.005676,-26.799957
37170,25,19,30,,0,0,0,307.200012,59.799999,10.164000,82617.601563,108.695656,,329.679993,54.843330,11.902001,79110.968750,-16.653320,-22.479980
37175,25,19,35,,0,0,0,336.000000,56.500000,11.906400,85766.390625,115.044250,,332.640015,51.439995,12.781117,82159.585938,-16.780991,3.359985
37175,25,19,35,,0,0,0,321.600006,60.500000,10.348800,82939.203125,107.438019,,322.399994,56.096661,11.411840,79433.367188,-13.956619,-0.799988
37180,25,19,40,,0,0,0,307.200012,56.099998,11.088000,86073.593750,115.864532,,334.239960,52.353333,12.427359,82493.843750,-11.669289,-27.039948
37180,25,19,40,,0,0,0,297.600006,60.500000,9.741600,83236.804688,107.438019,,321.279968,57.063332,10.839841,79754.640625,-8.839378,-23.679962
37185,25,19,45,,0,0,0,285.600006,57.000000,9.715200,86359.195313,114.035088,,314.560028,53.406662,11.371363,82808.398438,-8.990494,-28.960022
37185,25,19,45,,0,0,0,285.600006,61.299999,8.923200,83522.406250,106.035889,,294.080017,57.970005,9.797919,80048.726563,-7.125496,-8.480011
37190,25,19,50,,0,0,0,292.799988,57.400002,9.952801,86651.992188,113.240417,,299.680054,53.966675,10.822240,83108.070313,-7.898872,-6.880066
37190,25,19,50,,0,0,0,285.600006,61.700001,9.187201,83808.007813,105.348457,,282.080017,58.476665,9.467919,80330.796875,-6.376251,3.519989
37195,25,19,55,,0,0,0,292.799988,58.099998,10.058400,86944.789063,111.876076,,293.759979,54.583332,10.492242,83401.843750,-7.636177,-0.959991
37195,25,19,55,,0,0,0,278.399994,62.099998,9.055200,84086.406250,104.669891,,288.879974,59.076668,9.538321,80619.679688,-5.715508,-10.479980
37200,25,20,0,,0,0,0,266.399994,58.000000,9.002400,87211.187500,112.068962,,297.279968,54.836670,10.824000,83699.125000,-6.752800,-30.879974
37200,25,20,0,,0,0,0,120.000000,61.700001,3.696000,84206.406250,105.348457,,285.440002,59.356663,9.596400,80905.132813,-4.375328,-165.440002
37205,25,20,5,,0,0,0,285.600006,58.200001,9.847200,87496.789063,111.683846,,298.640015,55.073330,10.886479,83997.765625,-6.601608,-13.040009
37205,25,20,5,,0,0,0,280.799988,62.299999,9.055200,84487.203125,104.333870,,285.039978,59.556667,9.581441,81190.164063,-5.001434,-4.239990
37210,25,20,10,,0,0,0,290.399994,57.500000,10.639200,87787.187500,113.043480,,297.600006,55.320007,10.824000,84295.359375,-4.673676,-7.200012
37210,25,20,10,,0,0,0,278.399994,61.500000,9.477600,84765.601563,105.691055,,286.319977,59.856674,9.609600,81476.476563,-3.086746,-7.919983
37215,25,20,15,,0,0,0,259.200012,57.099998,9.715200,88046.390625,113.835381,,301.120026,55.506660,10.898800,84596.484375,-3.429092,-41.920013
37215,25,20,15,,0,0,0,264.000000,60.500000,9.530400,85029.601563,107.438019,,291.759949,60.000000,9.803201,81768.242188,-1.046761,-27.759949
37220,25,20,20,,0,0,0,307.200012,56.400002,11.404800,88353.593750,115.248222,,294.560028,55.540005,10.748319,84891.031250,-1.951035,12.639984
37220,25,20,20,,0,0,0,292.799988,59.700001,10.269600,85322.398438,108.877724,,279.359985,60.000011,9.364960,82047.601563,0.391800,13.440002
37225,25,20,25,,0,0,0,247.199997,57.099998,8.659200,88600.796875,113.835381,,294.160004,55.853333,10.544161,85185.203125,-2.703026,-46.960007
37225,25,20,25,,0,0,0,237.600006,60.700001,7.524000,85560.000000,107.084015,,281.199982,60.343334,9.241760,82328.796875,-0.767227,-43.599976
37230,25,20,30,,0,0,0,276.000000,56.200001,10.032000,88876.796875,115.658363,,286.720032,55.933338,10.340881,85471.921875,-0.702858,-10.720032
37230,25,20,30,,0,0,0,276.000000,60.000000,9.372001,85836.000000,108.333336,,266.879974,60.513321,8.896801,82595.671875,0.823219,9.120026
37235,25,20,35,,0,0,0,266.399994,57.200001,9.504000,89143.195313,113.636360,,286.720001,55.969994,10.404240,85758.640625,-2.655396,-20.320007
37235,25,20,35,,0,0,0,271.200012,61.599998,8.606400,86107.203125,105.519485,,270.400024,60.429996,9.103601,82866.085938,-2.150475,0.799988
37240,25,20,40,,0,0,0,297.600006,57.099998,10.348800,89440.796875,113.835381,,284.399994,55.893330,10.298640,86043.046875,-2.611557,13.200012
37240,25,20,40,,0,0,0,285.600006,61.700001,8.976001,86392.804688,105.348457,,266.799988,60.476665,8.888000,83132.890625,-2.244576,18.800018
37245,25,20,45,,0,0,0,295.200012,57.500000,10.744800,89736.000000,113.043480,,281.200012,56.046669,10.167520,86324.226563,-3.073479,14.000000
37245,25,20,45,,0,0,0,285.600006,62.099998,9.504000,86678.406250,104.669891,,272.000031,60.560001,9.056960,83404.875000,-2.754814,13.599976
37250,25,20,50,,0,0,0,292.799988,56.799999,10.164000,90028.796875,114.436623,,272.880005,56.143330,9.797922,86597.109375,-1.452744,19.919983
37250,25,20,50,,0,0,0,276.000000,61.700001,8.791201,86954.406250,105.348457,,256.639984,60.830002,8.383759,83661.523438,-1.584457,19.360016
37255,25,20,55,,0,0,0,256.799988,57.400002,8.870399,90285.593750,113.240417,,266.479980,56.160000,9.527760,86863.593750,-2.619339,-9.679993
37255,25,20,55,,0,0,0,242.399994,62.000000,7.946400,87196.804688,104.838707,,252.000000,60.896667,8.338880,83913.515625,-2.003792,-9.600006
37260,25,21,0,,0,0,0,247.199997,58.000000,8.580000,90532.796875,112.068962,,282.559967,56.349998,10.270479,87146.156250,-3.412590,-35.359970
37260,25,21,0,,0,0,0,235.199997,62.299999,7.524000,87432.007813,104.333870,,266.720001,61.006672,8.906481,84180.234375,-2.310204,-31.520004
37265,25,21,5,,0,0,0,276.000000,57.400002,9.952801,90808.796875,113.240417,,278.399994,56.153339,10.061920,87424.554688,-2.678665,-2.399994
37265,25,21,5,,0,0,0,271.200012,61.700001,9.160800,87703.210938,105.348457,,262.000000,60.926659,8.726079,84442.250000,-1.462296,9.200012
37270,25,21,10,,0,0,0,314.399994,56.799999,11.299200,91123.195313,114.436623,,287.359985,56.270004,10.405121,87711.921875,-1.231277,27.040009
37270,25,21,10,,0,0,0,314.399994,61.200001,10.348800,88017.609375,106.209152,,269.680023,60.979996,8.984799,84711.921875,-0.471291,44.719971
37275,25,21,15,,0,0,0,285.600006,57.500000,10.111200,91408.796875,113.043480,,285.600006,56.253334,10.235280,87997.523438,-2.632446,0.000000
37275,25,21,15,,0,0,0,292.799988,61.900002,9.398399,88310.406250,105.008072,,271.759979,60.933342,8.995360,84983.695313,-1.744530,21.040009
37280,25,21,20,,0,0,0,273.600006,57.000000,9.794399,91682.398438,114.035088,,289.520020,56.319992,10.481679,88287.039063,-1.489494,-15.920013
37280,25,21,20,,0,0,0,261.600006,62.000000,8.421600,88572.007813,104.838707,,280.239960,60.876667,9.439759,85263.921875,-2.009308,-18.639954
37285,25,21,25,,0,0,0,268.799988,58.000000,9.002400,91951.195313,112.068962,,287.520020,56.303333,10.310961,88574.554688,-3.500061,-18.720032
37285,25,21,25,,0,0,0,264.000000,62.900002,8.157599,88836.007813,103.338631,,281.680023,60.946667,9.348239,85545.601563,-3.400726,-17.680023
37290,25,21,30,,0,0,0,256.799988,57.799999,8.949600,92207.992188,112.456749,,282.720001,56.519997,10.061921,88857.265625,-2.675621,-25.920013
37290,25,21,30,,0,0,0,242.399994,62.900002,7.629600,89078.406250,103.338631,,256.080017,61.186665,8.355599,85801.679688,-2.978760,-13.680023
37295,25,21,35,,0,0,0,271.200012,58.000000,9.715200,92479.195313,112.068962,,286.880005,56.779995,10.176320,89144.156250,-2.522232,-15.679993
37295,25,21,35,,0,0,0,266.399994,62.900002,8.738400,89344.804688,103.338631,,276.240021,61.410011,9.037600,86077.914063,-2.600914,-9.840027
37300,25,21,40,,0,0,0,254.399994,57.900002,8.764800,92733.593750,112.262520,,274.160004,56.796677,9.628962,89418.320313,-2.293053,-19.760010
37300,25,21,40,,0,0,0,244.800003,62.799999,7.735200,89589.601563,103.503189,,265.759979,61.476665,8.593200,86343.671875,-2.292671,-20.959976
37305,25,21,45,,0,0,0,261.600006,58.400002,8.632799,92995.195313,111.301369,,275.760040,56.950001,9.738961,89694.078125,-2.927055,-14.160034
37305,25,21,45,,0,0,0,242.399994,63.400002,7.471200,89832.000000,102.523659,,261.279999,61.603333,8.566801,86604.960938,-3.049149,-18.880005
37310,25,21,50,,0,0,0,242.399994,58.400002,8.580000,93237.593750,111.301369,,273.919983,56.833332,9.811121,89967.992188,-3.162773,-31.519989
37310,25,21,50,,0,0,0,237.600006,63.500000,7.629600,90069.601563,102.362206,,257.919983,61.533329,8.499920,86862.882813,-3.331482,-20.319977
37315,25,21,55,,0,0,0,220.800003,58.700001,7.524000,93458.390625,110.732536,,254.879990,56.810001,9.055202,90222.882813,-3.785881,-34.079987
37315,25,21,55,,0,0,0,208.800003,63.400002,6.732000,90278.398438,102.523659,,238.399963,61.539989,7.827599,87101.289063,-3.161469,-29.599960
37320,25,22,0,,0,0,0,232.800003,57.700001,8.316000,93691.187500,112.651642,,239.039993,56.866661,8.594080,90461.921875,-1.744232,-6.239990
37320,25,22,0,,0,0,0,225.600006,63.000000,7.524000,90504.000000,103.174606,,235.440002,61.536667,7.782721,87336.718750,-2.511993,-9.839996
37325,25,22,5,,0,0,0,199.199997,58.900002,6.705600,93890.390625,110.356537,,242.800003,56.710007,8.738400,90704.734375,-4.355522,-43.600006
37325,25,22,5,,0,0,0,180.000000,63.400002,5.781600,90684.000000,102.523659,,233.679977,61.413338,7.739600,87570.406250,-3.380760,-53.679977
37330,25,22,10,,0,0,0,232.800003,58.400002,8.421600,94123.187500,111.301369,,244.320023,56.706665,8.841360,90949.031250,-3.425034,-11.520020
37330,25,22,10,,0,0,0,244.800003,62.500000,8.236800,90928.796875,104.000000,,236.880051,61.423332,7.877760,87807.289063,-1.887802,7.919952
37335,25,22,15,,0,0,0,247.199997,57.799999,8.870399,94370.390625,112.456749,,234.880020,56.653336,8.378480,91183.921875,-2.391647,12.319977
37335,25,22,15,,0,0,0,235.199997,63.099998,7.497600,91164.000000,103.011093,,229.199997,61.426670,7.497600,88036.484375,-2.876564,6.000000
37340,25,22,20,,0,0,0,194.399994,57.599998,7.022400,94564.789063,112.847229,,228.800018,56.689995,8.165521,91412.718750,-1.951759,-34.400024
37340,25,22,20,,0,0,0,189.600006,62.299999,6.652800,91353.601563,104.333870,,216.320007,61.523335,7.099841,88252.804688,-1.395432,-26.720001
37345,25,22,25,,0,0,0,211.199997,58.599998,6.732000,94775.992188,110.921501,,228.960007,56.956665,8.048479,91641.679688,-3.296303,-17.760010
